Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2023-08-18,0.0028122535321712817,-0.005688597043229265,-0.01817733717518403,0.002285046270421707,0.005593852298837814,-0.0012629932906761576,-0.0010387218918915507,0.00410014885566101,-0.017161267109647226,0.015015922782766533,-0.00014871788395720285
2023-08-21,0.00770690420396305,0.010899633762398327,0.006380301412743521,0.0034177003861280606,-0.008568096968693024,0.016918626749269996,0.08131567768622931,0.009501897310591478,0.07071456218373605,-0.012160216208675143,0.006855634859799785
2023-08-22,0.007873763441423216,-0.003197806521519639,0.0058774516595850096,-0.020956634114581707,-0.0061415478293727205,0.0018002203070667862,-0.028047388205994988,-0.0046038797485809845,0.00822448994977978,-0.005627042854952622,-0.0027813310465456837
2023-08-23,0.02171156658916408,0.009415529041193322,0.026779814021458966,0.006740508528565946,0.003490335527483112,0.013981152062236001,0.0312148922735191,-0.0048980175620104306,0.015615669490355368,-0.008826951542593149,0.010984330710791359
2023-08-24,-0.02651910528143615,-0.027530224045928062,-0.021166991248489267,-0.0009506898945627364,-0.002658259917423407,-0.021732900276918966,0.0009969480934750197,-0.013732865004633287,-0.029216074210292504,-0.007494181695191963,-0.01354935398400801
2023-08-25,0.0125640429281578,0.010713027528748599,0.0020682559886339965,-0.0012231249192079924,0.004647310675680894,0.00936306457628937,-0.02457686176011468,0.006065924067969835,0.036493404628287436,0.01770787655245587,0.006695501060295156
2023-08-28,0.008807242149445539,-0.0009008643247144191,0.008381456129096113,0.003462247265714631,0.002811060919757641,0.002226908871877671,0.017597967095128814,-0.0046841012768450265,0.0009635784854130897,0.008371281592258228,0.006245078594196461
2023-08-29,0.021575868591446817,0.013206715007284348,0.027688247004951608,0.008099276544565685,-0.000991273313260647,0.014445540954002757,0.04077155928746628,-0.0016581444145489785,0.07406603958973092,0.00593688122737251,0.014404068712056505
2023-08-30,0.018990702268702798,0.00118530020246871,0.010571855667112735,-0.0040412742272315375,-0.0004959711515733641,0.0011564044800010673,0.009791291875771664,-0.006939825441978361,-0.001089320005828064,0.009696950026392863,0.003825854181192944
2023-08-31,0.0011717165234378915,0.021532889699268778,0.003062680616471737,-0.012428762748547742,-0.010640136181125527,-0.0031376850338041278,0.001845450227466616,-0.014590543161768894,0.004582681990043304,0.002791923223679467,-0.0015982129743398576
2023-09-01,0.008427753294377201,0.0007967306725371615,-0.004012487714065196,0.003343322122232566,-0.008729330284322732,0.0027423330357416536,-0.017289762101241616,0.011242167165495063,-0.05197055872941719,0.02073855675930684,0.001797512765518541
2023-09-05,0.0012658390853444391,-0.006173016781758742,-0.0006580876279222433,-0.01109542966610711,-0.008295992060216126,0.014768816836164073,0.0008036019735421705,-0.011242167165495056,0.04579063580383233,8.804883458991102e-05,-0.004202997821381205
2023-09-06,-0.03644975604887618,-0.014011920021062172,-0.009850109340090285,-0.001654325224351775,-0.0006803626370555711,-0.00201061648234022,-0.031025900532002132,-0.028962716608916337,-0.017978069897591802,0.008595094621386579,-0.006996014491432261
2023-09-07,-0.029685558094885277,0.018228281379293984,0.006112630576695807,-0.008590862478025948,-0.007684887094780006,-0.008962073224723473,-0.01757771031032221,-0.002622023555412625,-0.0017083203640210316,-0.004902568385652586,-0.003216433115732967
2023-09-08,0.0034856400222997314,0.0027527518216119884,0.007315396164208666,0.0007653166254420065,0.0,0.01312901226966641,-0.014573458191828922,-0.0008753419628681115,-0.01196040362366727,0.014462845516926028,0.0014256060622570594
2023-09-11,0.006600971313225538,0.03462479564658769,0.003928105404611054,0.004370397652247103,0.009384891392315473,0.010919356102851187,-0.00868320292997751,-0.0090925051858573,0.09615118904304938,-0.012621391739755567,0.006700951498135517
2023-09-12,-0.017208030676194436,-0.013153992385327589,-0.012198401765041321,0.012929887676352914,-0.009899602448802794,-0.018426299013761298,-0.006840913467887055,0.006168584814191316,-0.022549196320499374,0.028752136344125316,-0.005712169023003997
2023-09-13,-0.01192565707420062,0.02530902952298205,0.010454307760284238,0.0004782380179951093,0.0023985644660433785,0.01284764336282841,0.01361344223791936,-0.0020519480278041935,0.01418033641106544,-0.008977048867428422,0.0012408621175346041
2023-09-14,0.008744200438650467,-0.0008979168301894522,0.01077824059921498,0.01921196425454507,0.008244676882379048,0.00782520152388048,0.002108090138708621,0.002051948027804272,0.017320639037477315,0.017705564957528237,0.00839458553366625
2023-09-15,-0.0041623302279561285,-0.03037658988565322,-0.004976903664210195,-0.00295256241603751,-0.00893464013462552,-0.025355877663360435,-0.03757663455079837,-0.002345530631261348,-0.0059953082833390835,-0.015475024877419561,-0.012234145842493929
2023-09-18,0.016771752875058204,-0.0029247348968620985,0.004761155975036588,0.0020809952711645604,0.006193866379583852,-0.0035188533511668683,0.0015023388563311397,-0.012701303058576547,-0.03376463807907184,0.008022280007265297,0.0007210276941755188
2023-09-19,0.006161748494368491,-0.016930564270193287,-0.0009360359028653162,-0.0012748365062321687,-0.002060291800888188,-0.0012469760700131434,-0.01019587192813833,0.010350455372108176,0.004588376260533905,-0.0026384327072111373,-0.0021533273615331264
2023-09-20,-0.02019480946155846,-0.01714838747973992,-0.031017165584564476,-0.004238945925661246,0.004458835430731066,-0.024268813451559935,-0.02987674221868706,-0.010945124054045428,-0.014780377139554338,-0.007957967453614802,-0.009439204206291041
2023-09-21,-0.008929242580207686,-0.04505328140436448,-0.024291528926007677,-0.00785284163373396,-0.015520136999965635,-0.0038733529189217794,-0.029357338808251192,-0.02316963755723702,-0.026588996104119158,-0.014189543114295005,-0.016536918318488084
2023-09-22,0.004932415748091004,-0.0016251248796010811,-0.000837596985817947,-0.009629063823814274,0.0010421700938931869,-0.007917794158329595,0.014353929463755903,-0.004882414209563858,-0.043236555785455495,0.0015671736889629328,-0.0022982374027607495
2023-09-25,0.007353348941272453,0.01651413665688319,0.00698482082258695,0.004928561967217821,-0.010471189524241909,0.001670538981061953,0.014600886870953126,0.008832207232876149,0.008579557642105126,0.01116079996988573,0.0040149942038066174
2023-09-26,-0.02367649132165371,-0.04113311252209692,-0.020793991106056033,-0.010433245893221896,-0.008279953697559857,-0.017152057593062653,-0.007393106581768038,-0.017742910909819783,-0.011687984544271047,0.001547511229947385,-0.014844165482264943
2023-09-27,-0.008937455651735182,0.0,0.015407951189311235,0.005847799164098633,-0.010312864116856446,0.0020803240052362634,0.013202422983199995,-0.009302415886525505,-0.014939798128788435,0.03203856795268449,0.00022928777229479233
2023-09-28,0.0015244830511373837,0.0,0.01262336614292127,0.012339699431508165,-0.0025053482533038893,0.0027137268930917694,0.014517012293565215,-0.0003115548875191854,0.0241549898062297,-0.006091630984450396,0.005875877143000698
2023-09-29,0.003041650950712479,0.009008352994332959,-0.009661066114136951,-0.017566523566538546,0.0030412671622699027,0.006704936561435552,0.009470298373740712,0.03310131702788901,0.015465456415727708,-0.015946422174887134,-0.002713259648289315
2023-10-02,0.014726686995021323,0.018240461143240468,0.024868130034741472,-0.008656927273237806,-0.008971917604010778,0.018979627637106967,0.029068257995864627,0.022948326747484166,0.005500013317317833,-0.016723521678081513,7.936440615299324e-05
2023-10-03,-0.007800150695331588,-0.0373007704408456,-0.013930977012344161,-0.007400161667706731,-0.01087349779271897,-0.026481779830134885,-0.028654654597192183,-0.0011790374310730134,-0.020356864105244107,0.001728071387992755,-0.013839395863449198
2023-10-04,0.007282023336392401,0.018115851921521226,0.022035992563490012,0.0044744666869869845,0.0029110998989075503,0.017617235313451933,0.011969484527360212,-0.0175574927012062,0.05764957536105983,-0.03809894920244275,0.008077047607828946
2023-10-05,0.007172364051288687,-0.008222697494164894,-0.002056784223074605,0.00420748050589567,-0.049535079887818016,0.0012531794070377567,0.014583762644305368,0.004791821853954259,-0.0042593870629195184,-0.0227684877105929,-0.0013048811469951228
2023-10-06,0.014642690705801483,0.015753318962097584,0.01994808842040925,0.015278383830721004,0.014404942677548573,0.024436072791728724,0.02374913549554667,-0.010210109703528102,0.0018441397469999051,-0.016839758399421867,0.011745642093961117
2023-10-09,0.008415559897865327,0.0023417029658428425,0.005535026022897316,-0.00227689607761778,-0.004904713536911511,0.00779204482242459,-0.010743153235617614,0.002110523255565007,-0.0033063672235030548,0.034392779521748004,0.006284068119387409
2023-10-10,-0.003357851305419047,0.00946698516860395,-0.002152776117549582,0.006060129464616334,0.02151424209098977,-0.004345085947359509,0.011529640439415555,-0.0009040320211960444,0.015097007960672728,-0.004246285462431563,0.005194476099985354
2023-10-11,0.007873186293534194,0.017986831598422272,0.017800416500984483,0.0034269268056360694,-0.005940323598131952,0.012197322566398612,0.021770852467694182,-0.001810384469841867,-0.0023926822540326844,-0.03651178168000197,0.004283819500095073
2023-10-12,0.005048505753432876,0.003785588962598881,-0.010000405764744705,-0.0023292308232697764,-0.016898613637728387,-0.0037978430061298323,0.0029653401787302905,-0.005755078220302967,-0.015789985181823882,-0.00018774874715711125,-0.006266024940654918
2023-10-13,-0.010346161725876105,-0.019381108651019514,-0.012264154777310955,0.014907934502214762,0.0015136610070372975,-0.010411252858691898,-0.03212198334577617,-0.024912911249865027,-0.030395093236742683,0.03143450268780159,-0.005031495660219892
2023-10-16,-0.0007273040013844313,0.021042247787508333,0.013688706706325014,-0.0010140035045715019,0.010158179511603554,0.014870547740673689,0.013849822065475805,0.035488618732797746,0.011088356477393282,0.000727785316187392,0.010538642302589985
2023-10-17,-0.008823623276998536,-0.008181257764936053,0.0035527448687276155,-0.0021666937627084493,0.011907200129134505,-0.0017451725561527449,-0.04792497528810918,-0.01575312764123523,0.003655911168542643,0.013011933215730305,-9.824987944376507e-05
2023-10-18,-0.007422196315938699,-0.025733286363791553,-0.012202780605183011,-0.011041333241335528,-0.000370021233714936,-0.005889811289419368,-0.04045423095235847,-0.04177667233756946,-0.048931487841958825,0.013907692555399233,-0.013490408251151898
2023-10-19,-0.002163376532462994,0.00210493209093831,-0.0021564014710157547,-0.004258412422621123,0.0055350111059141545,0.003658848878211424,-0.0022538207302641973,-0.0070286147279031855,-0.09761624872658325,0.0006195082182585896,-0.008519032328057976
2023-10-20,-0.0148134521790157,-0.0254775450093018,-0.016248364714480257,-0.016236866496941987,0.004039815912783477,-0.014134242307525828,-0.017104852829806626,-0.017465042155270318,-0.037588294506417,-0.01731395457314138,-0.012665149196155915
2023-10-23,0.0006940411337495871,0.011043686017449744,0.008447391642208615,-0.01373481537358464,-0.00901992245047312,0.008079646924914766,0.03765184255562355,0.00617999654680318,0.00042444095402800134,-0.014783102276017122,-0.0016869920654349177
2023-10-24,0.002540051538368254,0.015679217710014463,0.015970172003430254,0.0012047362015370259,0.02843797791022645,0.003667420766346969,0.01588250674724927,-0.013383669650139377,0.020719371046622158,-0.00973181511190663,0.0072395235196288195
2023-10-25,-0.013583374599393188,-0.057387204557163146,-0.10091382258908738,-0.0054691476813458805,0.008589782576004299,0.030216741387265295,-0.04410722482263381,0.00981051005315746,-0.019117503387764197,0.0018433930351356646,-0.014443434657238052
2023-10-26,-0.024913310912048008,-0.015106526502479031,-0.025830004758287686,0.002560782716690967,-0.006076862852771761,-0.03823595402293543,-0.03539739228962424,0.013895814309887962,-0.031855023921114146,-0.009158619829653837,-0.011903081205584871
2023-10-27,0.007937714824427072,0.06609496003096173,-0.0003240849287925738,-0.03668366595226385,-0.009727980367986682,0.005838464499706435,0.004305534689048921,-0.03427785419474687,0.00745661981088352,-0.019235872262780163,-0.00481183857862075
2023-10-30,0.012230122430987846,0.03816941562949805,0.018864637058089738,0.012669182323768112,0.016339358642217628,0.022485770744795647,0.01618922284698342,0.014507217691239086,-0.04913755884950848,0.003121532053482692,0.011938474300285915
2023-10-31,0.002814856840706598,0.0028592165427562357,-0.0035848795134042436,0.011863493773854197,0.006037012271379577,0.0023687804539917335,-0.009299528056835303,0.0003273307596729484,0.017479077618859314,-0.00028341615786604596,0.006454084821688244
2023-11-01,0.018565256877858597,0.028955362245697565,0.01795433448856145,-0.0008633353508035289,-0.000885652570835938,0.023269800313166424,0.037186395573289996,-0.0016374330916578163,0.023715784675123197,-0.0019858507731467185,0.010451194990191868
2023-11-02,0.020481970504600523,0.007779930147075702,0.007886002170745065,0.01769222441748408,0.011450807005221698,0.00648056347559724,0.027520776773958363,-0.00032786726889521656,0.06060741733192334,0.03231955639483183,0.018682938934086474
2023-11-03,-0.005194550176109099,0.0038312748175106013,0.013825144143686728,0.011110360784825855,-0.006149487909440137,0.012779610693237532,0.03387488317230457,0.024612646540576228,0.006613987223154421,-0.012264578592579012,0.00934988354455146
2023-11-06,0.01449941574407048,0.008191461641482902,0.008250163871091652,0.0075239595289869066,0.004045411215327861,0.01051711403372579,0.016440071951978823,-0.0025624392439992888,-0.003141875517400063,-0.01788004319387985,0.0017514577241005862
2023-11-07,0.014347544111470706,0.021031053723631822,0.007200834526075391,-0.00048588064808764486,0.003679413574386253,0.01115692607791146,0.004448923167207741,0.002242511083782253,0.013183964542986846,-0.01580406786827572,0.0028360934017119537
2023-11-08,0.005867504266191227,-0.004424354026475328,0.006474695199551881,0.004918116597225895,-0.0015753368802740382,0.0073784127954433214,0.013379726856082129,-0.013855443861737872,-0.00031507378994064173,-0.012358743303301514,0.0010044110324198868
2023-11-09,-0.002627903830635489,-0.010471269344291862,-0.011851237018632084,-0.0029756739749297284,-0.007560514315559482,-0.006934776601756347,0.008040819785369873,-0.024298171335098054,-0.05616048965858237,0.00029129372189537765,-0.008116690699068705
2023-11-10,0.022954499442261824,0.02083402648617425,0.017836491318329813,0.014722186083032518,0.001058565041264348,0.024591886366497447,0.02907267099152124,-0.006761317383873909,0.021996498496030515,0.007643799314862261,0.015495759270772258
2023-11-13,-0.00862061915664497,-0.006779695661997966,-0.003137730918781955,-0.004448757355591203,0.00369552872220031,-0.008121179160341352,0.005878967622695712,-0.01710615863501169,0.04134183399945281,0.010451072722160901,-0.0008361884413700847
